confidence,left,lift,right,support
0.0904478803277,['-'],1.67358314991,"['went', 'back']",0.0202173609287
0.283706843853,"['back', 'wait']",1.26924002171,['-'],0.0100149260834
0.148253813386,"['-', 'back']",1.61287403107,['wait'],0.0100149260834
0.416477680206,"['-', 'wait']",1.75286781788,['back'],0.0100149260834
0.0448045022786,['-'],1.26924002171,"['back', 'wait']",0.0100149260834
0.371385633945,"['say', 'back']",1.66149497032,['-'],0.0125504070893
0.185787275434,"['-', 'back']",1.86259269714,['say'],0.0125504070893
0.422460824251,"['say', '-']",1.77804970741,['back'],0.0125504070893
0.0561476685107,['-'],1.66149485111,"['say', 'back']",0.0125504070893
0.530357718468,"['back', 'left']",2.37269997597,['-'],0.0113088134676
0.167407602072,"['-', 'back']",3.34286284447,['left'],0.0113088134676
0.467034846544,"['-', 'left']",1.96565246582,['back'],0.0113088134676
0.05059305951,['-'],2.37269997597,"['back', 'left']",0.0113088134676
0.528189659119,"['bad', 'back']",2.36300039291,['-'],0.0135985156521
0.201302722096,"['-', 'back']",2.59817194939,['bad'],0.0135985156521
0.38002088666,"['bad', '-']",1.59942865372,['back'],0.0135985156521
0.0608366653323,['-'],2.3630001545,"['bad', 'back']",0.0135985156521
0.305933564901,"['come', 'back']",1.36867725849,['-'],0.0162236429751
0.240163221955,"['-', 'back']",2.07543611526,['come'],0.0162236429751
0.533862709999,"['-', 'come']",2.24691700935,['back'],0.0162236429751
0.0725808888674,['-'],1.36867725849,"['come', 'back']",0.0162236429751
0.387239694595,"['back', 'know']",1.73242247105,['-'],0.0152121391147
0.225189656019,"['-', 'back']",1.99831163883,['know'],0.0152121391147
0.431227624416,"['-', 'know']",1.81494736671,['back'],0.0152121391147
0.068055652082,['-'],1.73242235184,"['back', 'know']",0.0152121391147
0.450460731983,"['back', 'took']",2.01525878906,['-'],0.0144621031359
0.214086651802,"['-', 'back']",2.80608272552,['took'],0.0144621031359
0.480670392513,"['-', 'took']",2.02304148674,['back'],0.0144621031359
0.0647001639009,['-'],2.01525878906,"['back', 'took']",0.0144621031359
0.392499923706,"['even', 'back']",1.75595545769,['-'],0.0222216919065
0.328954070807,"['-', 'back']",1.9580000639,['even'],0.0222216919065
0.39796641469,"['even', '-']",1.67495775223,['back'],0.0222216919065
0.0994147956371,['-'],1.75595545769,"['even', 'back']",0.0222216919065
0.493444502354,"['even', '-', 'back']",1.93596982956,['time'],0.0109651712701
0.411990910769,"['even', 'back', 'time']",1.84315371513,['-'],0.0109651712701
0.162320569158,"['-', 'back']",2.55876493454,"['even', 'time']",0.0109651712701
0.406198978424,"['-', 'back', 'time']",2.41777729988,['even'],0.0109651712701
0.196374341846,"['even', '-']",2.26904940605,"['back', 'time']",0.0109651712701
0.48863145709,"['even', '-', 'time']",2.05654788017,['back'],0.0109651712701
0.0490556843579,['-'],1.84315359592,"['even', 'back', 'time']",0.0109651712701
0.166913047433,"['-', 'time']",2.9481716156,"['even', 'back']",0.0109651712701
0.399590551853,"['better', 'back']",1.78767716885,['-'],0.0128312967718
0.189945369959,"['-', 'back']",1.75358617306,['better'],0.0128312967718
0.336210787296,"['better', '-']",1.41504108906,['back'],0.0128312967718
0.0574043057859,['-'],1.78767716885,"['better', 'back']",0.0128312967718
0.396617233753,"['back', 'take']",1.77437531948,['-'],0.0127879679203
0.189303964376,"['-', 'back']",2.07336616516,['take'],0.0127879679203
0.460483133793,"['-', 'take']",1.93807756901,['back'],0.0127879679203
0.0572104640305,['-'],1.77437531948,"['back', 'take']",0.0127879679203
0.324283123016,"['much', 'back']",1.45076906681,['-'],0.0138301001862
0.204730942845,"['-', 'back']",1.55523860455,['much'],0.0138301001862
0.371307075024,"['much', '-']",1.56275415421,['back'],0.0138301001862
0.0618727244437,['-'],1.45076906681,"['much', 'back']",0.0138301001862
0.373938202858,"['great', '-']",1.57382810116,['back'],0.0119706979021
0.368659436703,"['now', 'back']",1.64929842949,['-'],0.0119176572189
0.176420494914,"['-', 'back']",1.87379956245,['now'],0.0119176572189
0.447740674019,"['now', '-']",1.88444721699,['back'],0.0119176572189
0.0533168911934,['-'],1.6492985487,"['now', 'back']",0.0119176572189
0.380956858397,"['going', 'back']",1.70431447029,['-'],0.0181547608227
0.26875013113,"['-', 'back']",2.36856484413,['going'],0.0181547608227
0.503074109554,"['going', '-']",2.11733412743,['back'],0.0181547608227
0.0812202766538,['-'],1.70431447029,"['going', 'back']",0.0181547608227
0.304665923119,"['right', 'back']",1.36300611496,['-'],0.0114485109225
0.169475600123,"['-', 'back']",1.5968773365,['right'],0.0114485109225
0.459795981646,"['right', '-']",1.93518567085,['back'],0.0114485109225
0.0512180365622,['-'],1.36300611496,"['right', 'back']",0.0114485109225
0.55746114254,"['minutes', 'back']",2.49395442009,['-'],0.0149334901944
0.221064731479,"['-', 'back']",3.30353760719,['minutes'],0.0149334901944
0.452877223492,"['-', 'minutes']",1.90606582165,['back'],0.0149334901944
0.0668090432882,['-'],2.49395465851,"['minutes', 'back']",0.0149334901944
0.367516815662,"['got', 'back']",1.64418661594,['-'],0.0216053761542
0.319830566645,"['-', 'back']",2.10902547836,['got'],0.0216053761542
0.446642577648,"['got', '-']",1.87982547283,['back'],0.0216053761542
0.0966575443745,['-'],1.64418661594,"['got', 'back']",0.0216053761542
0.492410361767,"['got', '-', 'back']",1.93191254139,['time'],0.0106387110427
0.389087736607,"['got', 'back', 'time']",1.74069011211,['-'],0.0106387110427
0.157487884164,"['-', 'back']",2.66346955299,"['got', 'time']",0.0106387110427
0.394105434418,"['-', 'back', 'time']",2.59880876541,['got'],0.0106387110427
0.219931423664,"['got', '-']",2.54124474525,"['back', 'time']",0.0106387110427
0.532991528511,"['got', '-', 'time']",2.24325037003,['back'],0.0106387110427
0.0475951768458,['-'],1.74069011211,"['got', 'back', 'time']",0.0106387110427
0.161943644285,"['-', 'time']",2.75473165512,"['got', 'back']",0.0106387110427
0.309855401516,"['few', 'back']",1.38622272015,['-'],0.0104541899636
0.154756382108,"['-', 'back']",1.64379167557,['few'],0.0104541899636
0.445952832699,"['few', '-']",1.87692260742,['back'],0.0104541899636
0.0467696711421,['-'],1.38622272015,"['few', 'back']",0.0104541899636
0.28431469202,['back'],1.27195930481,['-'],0.0675525665283
0.302214831114,['-'],1.27195930481,['back'],0.0675525665283
0.18357552588,"['-', 'back']",1.79079413414,['experience'],0.0124009978026
0.359400719404,"['back', 'experience']",1.60787713528,['-'],0.0124009978026
0.0554792433977,['-'],1.60787701607,"['back', 'experience']",0.0124009978026
0.423534214497,"['-', 'experience']",1.78256726265,['back'],0.0124009978026
0.330601811409,"['-', 'back']",2.59613084793,['never'],0.0223330017179
0.509840369225,"['never', 'back']",2.28090977669,['-'],0.0223330017179
0.0999127700925,['-'],2.28091001511,"['never', 'back']",0.0223330017179
0.464980632067,"['never', '-']",1.95700657368,['back'],0.0223330017179
0.151593565941,"['-', 'back']",3.22351431847,"['never', 'time']",0.0102405343205
0.458538204432,"['never', '-', 'back']",1.79901921749,['time'],0.0102405343205
0.379355192184,"['-', 'back', 'time']",2.97897863388,['never'],0.0102405343205
0.508834421635,"['never', 'back', 'time']",2.27640962601,['-'],0.0102405343205
0.0458138249815,['-'],2.27640962601,"['never', 'back', 'time']",0.0102405343205
0.213211387396,"['never', '-']",2.46359658241,"['back', 'time']",0.0102405343205
0.544184207916,"['never', '-', 'time']",2.29035806656,['back'],0.0102405343205
0.155882552266,"['-', 'time']",3.55864453316,"['never', 'back']",0.0102405343205
0.380476862192,"['-', 'back']",1.05521965027,['good'],0.0257021877915
0.253947049379,"['good', 'back']",1.13610136509,['-'],0.0257021877915
0.114985749125,['-'],1.13610124588,"['good', 'back']",0.0257021877915
0.357228159904,"['good', '-']",1.50349891186,['back'],0.0257021877915
0.170548290014,"['-', 'back']",1.56755983829,"['good', 'time']",0.0115209752694
0.448248803616,"['good', '-', 'back']",1.75864994526,['time'],0.0115209752694
0.426788419485,"['-', 'back', 'time']",1.18366098404,['good'],0.0115209752694
0.280915856361,"['good', 'back', 'time']",1.25675368309,['-'],0.0115209752694
0.0515422224998,['-'],1.25675368309,"['good', 'back', 'time']",0.0115209752694
0.160127088428,"['good', '-']",1.85022258759,"['back', 'time']",0.0115209752694
0.460702002048,"['good', '-', 'time']",1.9389988184,['back'],0.0115209752694
0.17537355423,"['-', 'time']",1.73275506496,"['good', 'back']",0.0115209752694
0.191239252687,"['-', 'back']",1.23675394058,['has'],0.0129187013954
0.297677874565,"['has', 'back']",1.33174300194,['-'],0.0129187013954
0.0577953346074,['-'],1.33174300194,"['has', 'back']",0.0129187013954
0.374672293663,"['has', '-']",1.57691764832,['back'],0.0129187013954
0.272421658039,"['-', 'back']",1.66293120384,['other'],0.0184027813375
0.339512377977,"['other', 'back']",1.5189012289,['-'],0.0184027813375
0.0823298618197,['-'],1.51890134811,"['other', 'back']",0.0184027813375
0.401074558496,"['other', '-']",1.68803942204,['back'],0.0184027813375
0.184028923512,"['-', 'back']",2.23364043236,['give'],0.0124316262081
0.43369820714,"['back', 'give']",1.94026732445,['-'],0.0124316262081
0.0556162707508,['-'],1.94026720524,"['back', 'give']",0.0124316262081
0.420705348253,"['-', 'give']",1.77066111565,['back'],0.0124316262081
0.207130685449,"['-', 'back']",1.83614718914,['first'],0.0139922099188
0.320658773184,"['back', 'first']",1.43455445766,['-'],0.0139922099188
0.0625979676843,['-'],1.43455457687,"['back', 'first']",0.0139922099188
0.462286502123,"['-', 'first']",1.94566762447,['back'],0.0139922099188
0.164576560259,"['-', 'back']",1.00814330578,['nice'],0.0111175691709
0.225556612015,"['back', 'nice']",1.00908899307,['-'],0.0111175691709
0.0497374758124,['-'],1.00908899307,"['back', 'nice']",0.0111175691709
0.391951322556,"['-', 'nice']",1.64964139462,['back'],0.0111175691709
0.399608522654,"['-', 'back']",1.56781578064,['time'],0.026994580403
0.311914652586,"['back', 'time']",1.39543533325,['-'],0.026994580403
0.120767615736,['-'],1.39543533325,"['back', 'time']",0.026994580403
0.410914510489,"['-', 'time']",1.7294536829,['back'],0.026994580403
0.2694247365,"['-', 'back']",1.46845471859,['more'],0.0182003322989
0.294356435537,"['back', 'more']",1.31688380241,['-'],0.0182003322989
0.0814241468906,['-'],1.31688380241,"['back', 'more']",0.0182003322989
0.386947691441,"['-', 'more']",1.62858223915,['back'],0.0182003322989
0.272753417492,"['-', 'back']",1.30613183975,['really'],0.0184251926839
0.279922813177,"['back', 'really']",1.2523111105,['-'],0.0184251926839
0.0824301242828,['-'],1.2523111105,"['back', 'really']",0.0184251926839
0.385290712118,"['-', 'really']",1.6216083765,['back'],0.0184251926839
0.151173338294,"['-', 'back']",1.89679002762,['something'],0.0102121466771
0.365381002426,"['back', 'something']",1.63463163376,['-'],0.0102121466771
0.0456868223846,['-'],1.63463163376,"['back', 'something']",0.0102121466771
0.427922993898,"['-', 'something']",1.80103874207,['back'],0.0102121466771
0.169199123979,"['-', 'back']",1.7935988903,['see'],0.0114298351109
0.339547276497,"['see', 'back']",1.51905727386,['-'],0.0114298351109
0.0511344820261,['-'],1.51905727386,"['see', 'back']",0.0114298351109
0.449431598186,"['see', '-']",1.89156413078,['back'],0.0114298351109
0.157255649567,"['-', 'back']",1.98883938789,['being'],0.0106230229139
0.379301160574,"['being', 'back']",1.69690716267,['-'],0.0106230229139
0.0475249923766,['-'],1.69690716267,"['being', 'back']",0.0106230229139
0.423491567373,"['being', '-']",1.78238785267,['back'],0.0106230229139
0.175369918346,"['-', 'back']",1.76999211311,['think'],0.0118466876447
0.349603176117,"['back', 'think']",1.5640450716,['-'],0.0118466876447
0.0529993884265,['-'],1.5640450716,"['back', 'think']",0.0118466876447
0.409640431404,"['-', 'think']",1.72409129143,['back'],0.0118466876447
0.4117000103,"['went', 'people']",1.84185218811,['-'],0.010346615687
0.268984258175,"['-', 'people']",2.05126619339,['went'],0.010346615687
0.239694029093,"['went', '-']",1.91779565811,['people'],0.010346615687
0.0462884046137,['-'],1.84185218811,"['went', 'people']",0.010346615687
0.371309965849,"['know', 'people']",1.66115629673,['-'],0.0102233523503
0.26577976346,"['-', 'people']",2.35850429535,['know'],0.0102233523503
0.289807498455,"['-', 'know']",2.31875443459,['people'],0.0102233523503
0.0457369536161,['-'],1.66115629673,"['know', 'people']",0.0102233523503
0.401563882828,"['even', 'people']",1.79650568962,['-'],0.0138495238498
0.360050499439,"['-', 'people']",2.14309239388,['even'],0.0138495238498
0.248029962182,"['even', '-']",1.98449170589,['people'],0.0138495238498
0.0619596205652,['-'],1.79650557041,"['even', 'people']",0.0138495238498
0.391864746809,"['got', 'people']",1.75311386585,['-'],0.0118100820109
0.307030498981,"['-', 'people']",2.02461910248,['got'],0.0118100820109
0.244146898389,"['got', '-']",1.95342326164,['people'],0.0118100820109
0.052835624665,['-'],1.75311386585,"['got', 'people']",0.0118100820109
0.30776309967,['people'],1.37686228752,['-'],0.0384655036032
0.172085925937,['-'],1.37686228752,['people'],0.0384655036032
0.290211677551,"['-', 'people']",2.27895760536,['never'],0.0111631387845
0.446152925491,"['never', 'people']",1.99598670006,['-'],0.0111631387845
0.0499413460493,['-'],1.99598681927,"['never', 'people']",0.0111631387845
0.232420325279,"['never', '-']",1.85959875584,['people'],0.0111631387845
0.390988528728,"['-', 'people']",1.08437299728,['good'],0.0150395715609
0.26931360364,"['good', 'people']",1.20484781265,['-'],0.0150395715609
0.0672836229205,['-'],1.20484781265,"['good', 'people']",0.0150395715609
0.209031164646,"['good', '-']",1.67246174812,['people'],0.0150395715609
0.330277711153,"['-', 'people']",2.01609921455,['other'],0.0127042988315
0.353503644466,"['other', 'people']",1.58149492741,['-'],0.0127042988315
0.0568361468613,['-'],1.58149492741,"['other', 'people']",0.0127042988315
0.276880502701,"['other', '-']",2.21532535553,['people'],0.0127042988315
0.410390377045,"['-', 'people']",1.61011695862,['time'],0.0157858729362
0.336899340153,"['time', 'people']",1.50721108913,['-'],0.0157858729362
0.0706224068999,['-'],1.50721096992,"['time', 'people']",0.0157858729362
0.240294292569,"['-', 'time']",1.92259860039,['people'],0.0157858729362
0.314663052559,"['-', 'people']",1.71501863003,['more'],0.0121036721393
0.324195623398,"['more', 'people']",1.45037746429,['-'],0.0121036721393
0.0541490800679,['-'],1.45037746429,"['more', 'people']",0.0121036721393
0.257329821587,"['-', 'more']",2.05889987946,['people'],0.0121036721393
0.305593311787,"['-', 'people']",1.46339201927,['really'],0.0117548005655
0.297122240067,"['really', 'people']",1.32925724983,['-'],0.0117548005655
0.0525883063674,['-'],1.32925736904,"['really', 'people']",0.0117548005655
0.245805606246,"['-', 'really']",1.96669459343,['people'],0.0117548005655
0.329763680696,['help'],1.47528779507,['-'],0.0101217534393
0.0452824272215,['-'],1.47528779507,['help'],0.0101217534393
0.424199223518,"['went', 'know']",1.89777076244,['-'],0.0100022265688
0.231715753675,"['went', '-']",2.05622363091,['know'],0.0100022265688
0.283539116383,"['-', 'know']",2.16226100922,['went'],0.0100022265688
0.0447476878762,['-'],1.89777076244,"['went', 'know']",0.0100022265688
0.426485210657,"['even', 'went']",1.90799808502,['-'],0.0147265577689
0.341161608696,"['went', '-']",2.03066182137,['even'],0.0147265577689
0.263736695051,"['even', '-']",2.01124858856,['went'],0.0147265577689
0.0658832713962,['-'],1.90799796581,"['even', 'went']",0.0147265577689
0.419975608587,"['went', 'going']",1.87887537479,['-'],0.0105483187363
0.244366765022,"['went', '-']",2.15366768837,['going'],0.0105483187363
0.292297184467,"['going', '-']",2.22904992104,['went'],0.0105483187363
0.0471907779574,['-'],1.87887537479,"['went', 'going']",0.0105483187363
0.384655296803,"['got', 'went']",1.72086048126,['-'],0.0149476844817
0.346284300089,"['went', '-']",2.28346657753,['got'],0.0149476844817
0.309009760618,"['got', '-']",2.35649967194,['went'],0.0149476844817
0.0668725445867,['-'],1.72086048126,"['got', 'went']",0.0149476844817
0.32918214798,['went'],1.47268605232,['-'],0.0431659296155
0.193114563823,['-'],1.47268617153,['went'],0.0431659296155
0.300110757351,"['went', '-']",2.35669255257,['never'],0.0129545601085
0.520001173019,"['went', 'never']",2.32636713982,['-'],0.0129545601085
0.0579557567835,['-'],2.32636713982,"['went', 'never']",0.0129545601085
0.269718319178,"['never', '-']",2.05686426163,['went'],0.0129545601085
0.383700817823,"['went', '-']",1.06416118145,['good'],0.0165628027171
0.2868732512,"['went', 'good']",1.28340578079,['-'],0.0165628027171
0.0740982145071,['-'],1.28340578079,"['went', 'good']",0.0165628027171
0.230202153325,"['good', '-']",1.75551497936,['went'],0.0165628027171
0.287875115871,"['went', '-']",1.75726306438,['other'],0.0124263968319
0.379226237535,"['went', 'other']",1.69657194614,['-'],0.0124263968319
0.0555928759277,['-'],1.69657194614,"['went', 'other']",0.0124263968319
0.270823836327,"['other', '-']",2.065294981,['went'],0.0124263968319
0.419438570738,"['went', '-']",1.64561653137,['time'],0.0181054566056
0.34197345376,"['went', 'time']",1.5299115181,['-'],0.0181054566056
0.0809996947646,['-'],1.52991139889,"['went', 'time']",0.0181054566056
0.27560326457,"['-', 'time']",2.10174274445,['went'],0.0181054566056
0.276677846909,"['went', '-']",1.50798666477,['more'],0.0119430571795
0.342825889587,"['went', 'more']",1.53372514248,['-'],0.0119430571795
0.0534305237234,['-'],1.53372514248,"['went', 'more']",0.0119430571795
0.253915071487,"['-', 'more']",1.9363489151,['went'],0.0119430571795
0.27818351984,"['went', '-']",1.33213508129,['really'],0.0120080504566
0.307377517223,"['went', 'really']",1.37513720989,['-'],0.0120080504566
0.0537212863564,['-'],1.37513709068,"['went', 'really']",0.0120080504566
0.251101315022,"['-', 'really']",1.91489160061,['went'],0.0120080504566
0.261607736349,['wait'],1.170373559,['-'],0.0240467302501
0.107579603791,['-'],1.17037367821,['wait'],0.0240467302501
0.473298341036,"['-', 'wait']",1.85692870617,['time'],0.0113812768832
0.308575719595,"['time', 'wait']",1.38049757481,['-'],0.0113812768832
0.0509172454476,['-'],1.3804974556,"['time', 'wait']",0.0113812768832
0.173247054219,"['-', 'time']",1.88477897644,['wait'],0.0113812768832
0.391999989748,"['even', 'say']",1.75371873379,['-'],0.0109450006858
0.368421047926,"['say', '-']",2.19291543961,['even'],0.0109450006858
0.196013107896,"['even', '-']",1.96511054039,['say'],0.0109450006858
0.048965446651,['-'],1.753718853,"['even', 'say']",0.0109450006858
0.297833293676,['say'],1.33243846893,['-'],0.0297078602016
0.132906213403,['-'],1.33243846893,['say'],0.0297078602016
0.424170792103,"['say', '-']",1.17640113831,['good'],0.0126012060791
0.271814614534,"['say', 'good']",1.21603679657,['-'],0.0126012060791
0.0563749335706,['-'],1.21603679657,"['say', 'good']",0.0126012060791
0.175140947104,"['good', '-']",1.75585877895,['say'],0.0126012060791
0.411421537399,"['say', '-']",1.61416256428,['time'],0.0122224530205
0.323288798332,"['say', 'time']",1.44632065296,['-'],0.0122224530205
0.0546804778278,['-'],1.44632065296,"['say', 'time']",0.0122224530205
0.186051532626,"['-', 'time']",1.86524188519,['say'],0.0122224530205
0.483516305685,['left'],2.16314196587,['-'],0.0242140684277
0.10832823813,['-'],2.16314196587,['left'],0.0242140684277
0.434362769127,"['-', 'left']",1.70416975021,['time'],0.0105176893994
0.49031829834,"['time', 'left']",2.19357252121,['-'],0.0105176893994
0.0470537506044,['-'],2.19357275963,"['time', 'left']",0.0105176893994
0.160101428628,"['-', 'time']",3.19697022438,['left'],0.0105176893994
0.38334608078,['guy'],1.71500337124,['-'],0.0119751803577
0.0535742342472,['-'],1.71500325203,['guy'],0.0119751803577
0.557659506798,"['even', 'bad']",2.49484181404,['-'],0.0119684562087
0.33446764946,"['bad', '-']",1.99081814289,['even'],0.0119684562087
0.214342102408,"['even', '-']",2.76646852493,['bad'],0.0119684562087
0.0535441562533,['-'],2.49484181404,"['even', 'bad']",0.0119684562087
0.529229342937,"['got', 'bad']",2.36765193939,['-'],0.0103271920234
0.288601249456,"['bad', '-']",1.90309333801,['got'],0.0103271920234
0.213491469622,"['got', '-']",2.7554898262,['bad'],0.0103271920234
0.0462015084922,['-'],2.36765193939,"['got', 'bad']",0.0103271920234
0.461851447821,['bad'],2.06621837616,['-'],0.0357836000621
0.160087704659,['-'],2.06621837616,['bad'],0.0357836000621
0.434968680143,"['bad', '-']",1.20634806156,['good'],0.0155647462234
0.41756016016,"['bad', 'good']",1.86806929111,['-'],0.0155647462234
0.0696331337094,['-'],1.86806929111,"['bad', 'good']",0.0155647462234
0.216330423951,"['good', '-']",2.79213166237,['bad'],0.0155647462234
0.375469714403,"['bad', '-']",1.47310996056,['time'],0.0134356589988
0.478502631187,"['bad', 'time']",2.14071202278,['-'],0.0134356589988
0.0601080842316,['-'],2.14071178436,"['bad', 'time']",0.0134356589988
0.204519093037,"['-', 'time']",2.63968515396,['bad'],0.0134356589988
0.319144040346,"['bad', '-']",1.52828228474,['really'],0.0114201232791
0.45106369257,"['bad', 'really']",2.01795649529,['-'],0.0114201232791
0.0510910376906,['-'],2.01795649529,"['bad', 'really']",0.0114201232791
0.238807141781,"['-', 'really']",3.08223390579,['bad'],0.0114201232791
0.381255120039,['leave'],1.70564877987,['-'],0.0111100981012
0.0497040562332,['-'],1.70564877987,['leave'],0.0111100981012
0.372019141912,"['even', 'come']",1.66432917118,['-'],0.0111997444183
0.368543952703,"['-', 'come']",2.19364714622,['even'],0.0111997444183
0.20057529211,"['even', '-']",1.73332619667,['come'],0.0111997444183
0.0501051098108,['-'],1.66432905197,"['even', 'come']",0.0111997444183
0.262616276741,['come'],1.17488563061,['-'],0.0303891673684
0.135954231024,['-'],1.1748855114,['come'],0.0303891673684
0.397207409143,"['-', 'come']",1.10162043571,['good'],0.0120708020404
0.234991267323,"['good', 'come']",1.05129754543,['-'],0.0120708020404
0.0540020242333,['-'],1.05129754543,"['good', 'come']",0.0120708020404
0.167768999934,"['good', '-']",1.44982159138,['come'],0.0120708020404
0.438801348209,"['-', 'come']",1.72158408165,['time'],0.0133348079398
0.29525116086,"['come', 'time']",1.32088661194,['-'],0.0133348079398
0.0596568994224,['-'],1.32088661194,"['come', 'time']",0.0133348079398
0.202983915806,"['-', 'time']",1.75414097309,['come'],0.0133348079398
0.254444330931,['such'],1.13832604885,['-'],0.0107993260026
0.0483137331903,['-'],1.13832604885,['such'],0.0107993260026
0.377789676189,['put'],1.69014513493,['-'],0.0173882897943
0.0777912586927,['-'],1.69014513493,['put'],0.0173882897943
0.329380005598,['review'],1.47357130051,['-'],0.0147721283138
0.066087141633,['-'],1.4735711813,['review'],0.0147721283138
0.390188694,"['even', 'know']",1.74561548233,['-'],0.0135178342462
0.383198142052,"['-', 'know']",2.28087186813,['even'],0.0135178342462
0.242089778185,"['even', '-']",2.14828157425,['know'],0.0135178342462
0.06047571823,['-'],1.74561536312,"['even', 'know']",0.0135178342462
0.39859431982,"['got', 'know']",1.78322052956,['-'],0.0114813810214
0.325469613075,"['-', 'know']",2.14621043205,['got'],0.0114813810214
0.237351745367,"['got', '-']",2.10623693466,['know'],0.0114813810214
0.0513650886714,['-'],1.78322041035,"['got', 'know']",0.0114813810214
0.313039034605,['know'],1.40046548843,['-'],0.0352763570845
0.157818391919,['-'],1.40046548843,['know'],0.0352763570845
0.3192012012,"['-', 'know']",2.5066049099,['never'],0.0112602552399
0.428137242794,"['never', 'know']",1.91538870335,['-'],0.0112602552399
0.0503758229315,['-'],1.91538882256,"['never', 'know']",0.0112602552399
0.234442323446,"['never', '-']",2.08041906357,['know'],0.0112602552399
0.411024749279,"['-', 'know']",1.13994169235,['good'],0.0144994556904
0.281212419271,"['good', 'know']",1.25808036327,['-'],0.0144994556904
0.0648672655225,['-'],1.25808048248,"['good', 'know']",0.0144994556904
0.201524227858,"['good', '-']",1.78830683231,['know'],0.0144994556904
0.311852782965,"['-', 'know']",1.90362894535,['other'],0.0110010290518
0.345908105373,"['other', 'know']",1.54751431942,['-'],0.0110010290518
0.049216106534,['-'],1.54751431942,"['other', 'know']",0.0110010290518
0.239759042859,"['other', '-']",2.12759900093,['know'],0.0110010290518
0.428559333086,"['-', 'know']",1.6814006567,['time'],0.0151180112734
0.339086145163,"['know', 'time']",1.51699435711,['-'],0.0151180112734
0.0676345452666,['-'],1.51699435711,"['know', 'time']",0.0151180112734
0.23012804985,"['-', 'time']",2.04213452339,['know'],0.0151180112734
0.314139902592,"['-', 'know']",1.71216726303,['more'],0.0110817104578
0.323406308889,"['know', 'more']",1.44684624672,['-'],0.0110817104578
0.0495770536363,['-'],1.44684624672,"['know', 'more']",0.0110817104578
0.235602423549,"['-', 'more']",2.09071350098,['know'],0.0110817104578
0.325511962175,"['-', 'know']",1.55877625942,['really'],0.0114828757942
0.305004358292,"['know', 'really']",1.36452019215,['-'],0.0114828757942
0.0513717755675,['-'],1.36452019215,"['know', 'really']",0.0114828757942
0.240119352937,"['-', 'really']",2.1307964325,['know'],0.0114828757942
0.339764773846,['let'],1.52003026009,['-'],0.0175227597356
0.0783928409219,['-'],1.52003026009,['let'],0.0175227597356
0.353025525808,['stay'],1.57935607433,['-'],0.0134237064049
0.0600546114147,['-'],1.57935607433,['stay'],0.0134237064049
0.481856256723,"['even', 'took']",2.15571546555,['-'],0.0113484067842
0.377181887627,"['-', 'took']",2.24506163597,['even'],0.0113484067842
0.20323766768,"['even', '-']",2.66388273239,['took'],0.0113484067842
0.0507701933384,['-'],2.15571522713,"['even', 'took']",0.0113484067842
0.617270946503,"['minutes', 'took']",2.76152992249,['-'],0.0109629295766
0.364369958639,"['-', 'took']",5.44505596161,['minutes'],0.0109629295766
0.332464873791,"['-', 'minutes']",4.35769319534,['took'],0.0109629295766
0.0490456558764,['-'],2.76152968407,"['minutes', 'took']",0.0109629295766
0.457316875458,"['got', 'took']",2.04593157768,['-'],0.0108815021813
0.361663550138,"['-', 'took']",2.38488030434,['got'],0.0108815021813
0.224950581789,"['got', '-']",2.94847869873,['took'],0.0108815021813
0.0486813634634,['-'],2.0459318161,"['got', 'took']",0.0108815021813
0.394361913204,['took'],1.76428544521,['-'],0.0300873592496
0.134604007006,['-'],1.76428556442,['took'],0.0300873592496
0.395903170109,"['-', 'took']",1.09800326824,['good'],0.0119116809219
0.365946024656,"['good', 'took']",1.63715922832,['-'],0.0119116809219
0.0532901547849,['-'],1.63715934753,"['good', 'took']",0.0119116809219
0.165557414293,"['good', '-']",2.1699988842,['took'],0.0119116809219
0.459565490484,"['-', 'took']",1.80304956436,['time'],0.0138271125033
0.394429534674,"['took', 'time']",1.76458799839,['-'],0.0138271125033
0.0618593581021,['-'],1.76458799839,"['took', 'time']",0.0138271125033
0.210477843881,"['-', 'time']",2.75878095627,['took'],0.0138271125033
0.337215512991,['felt'],1.50862562656,['-'],0.0113125480711
0.0506097711623,['-'],1.50862562656,['felt'],0.0113125480711
0.372465252876,"['even', 'better']",1.6663248539,['-'],0.0120476437733
0.215760245919,"['even', '-']",1.99191069603,['better'],0.0120476437733
0.315677165985,"['better', '-']",1.87897348404,['even'],0.0120476437733
0.0538984201849,['-'],1.6663248539,"['even', 'better']",0.0120476437733
0.39762827754,"['even', 'take']",1.77889847755,['-'],0.0105707300827
0.189310327172,"['even', '-']",2.07343578339,['take'],0.0105707300827
0.380642384291,"['-', 'take']",2.26565933228,['even'],0.0105707300827
0.0472910404205,['-'],1.77889859676,"['even', 'take']",0.0105707300827
0.354670584202,"['even', 'much']",1.58671569824,['-'],0.0126079302281
0.225794374943,"['even', '-']",1.71524679661,['much'],0.0126079302281
0.338494569063,"['much', '-']",2.01478719711,['even'],0.0126079302281
0.0564050115645,['-'],1.58671557903,"['even', 'much']",0.0126079302281
0.412613213062,"['even', 'going']",1.84593772888,['-'],0.0128641668707
0.230383306742,"['even', '-']",2.03042793274,['going'],0.0128641668707
0.35647007823,"['going', '-']",2.12178087234,['even'],0.0128641668707
